id,timestamp,date,time,open,high,low,close,volume,spread
269,2025-02-12 19:00:00,2025-02-12,19:00:00,1.0376,1.03806,1.03677,1.03714,0,2
270,2025-02-12 20:00:00,2025-02-12,20:00:00,1.03713,1.03745,1.03645,1.03736,0,2
271,2025-02-12 21:00:00,2025-02-12,21:00:00,1.0374,1.03777,1.03698,1.03756,0,2
272,2025-02-12 22:00:00,2025-02-12,22:00:00,1.03754,1.03862,1.03734,1.0375,0,2
273,2025-02-12 23:00:00,2025-02-12,23:00:00,1.03751,1.03794,1.03718,1.037323,0,2
274,2025-02-13 00:00:00,2025-02-13,00:00:00,1.0373,1.03766,1.03167,1.0334,0,2
275,2025-02-13 01:00:00,2025-02-13,01:00:00,1.03332,1.03541,1.0325,1.03503,0,2
276,2025-02-13 02:00:00,2025-02-13,02:00:00,1.035027,1.03831,1.03379,1.03746,0,2
277,2025-02-13 03:00:00,2025-02-13,03:00:00,1.0374,1.03965,1.03501,1.039143,0,2
278,2025-02-13 04:00:00,2025-02-13,04:00:00,1.039153,1.04279,1.03905,1.04263,0,2
279,2025-02-13 05:00:00,2025-02-13,05:00:00,1.04263,1.04302,1.03871,1.03895,0,2
280,2025-02-13 06:00:00,2025-02-13,06:00:00,1.03893,1.03938,1.03844,1.03914,0,2
281,2025-02-13 07:00:00,2025-02-13,07:00:00,1.03911,1.03979,1.03878,1.039203,0,2
282,2025-02-13 08:00:00,2025-02-13,08:00:00,1.0392,1.03946,1.03797,1.03831,0,2
283,2025-02-13 09:00:00,2025-02-13,09:00:00,1.03861,1.03958,1.03808,1.03841,0,2
284,2025-02-13 10:00:00,2025-02-13,10:00:00,1.038432,1.03928,1.03814,1.039238,0,2
285,2025-02-13 11:00:00,2025-02-13,11:00:00,1.039252,1.04009,1.03878,1.038965,0,2
286,2025-02-13 12:00:00,2025-02-13,12:00:00,1.03898,1.04024,1.03871,1.03999,0,2
287,2025-02-13 13:00:00,2025-02-13,13:00:00,1.040015,1.04081,1.03965,1.04041,0,2
288,2025-02-13 14:00:00,2025-02-13,14:00:00,1.04041,1.04223,1.04032,1.04189,0,2
289,2025-02-13 15:00:00,2025-02-13,15:00:00,1.0419,1.04359,1.04185,1.043,0,2
290,2025-02-13 16:00:00,2025-02-13,16:00:00,1.043483,1.04389,1.04304,1.043518,0,2
291,2025-02-13 17:00:00,2025-02-13,17:00:00,1.043508,1.04406,1.04282,1.0431,0,2
292,2025-02-13 18:00:00,2025-02-13,18:00:00,1.04312,1.04372,1.04222,1.042578,0,2
293,2025-02-13 19:00:00,2025-02-13,19:00:00,1.042593,1.04269,1.04101,1.04131,0,2
294,2025-02-13 20:00:00,2025-02-13,20:00:00,1.041362,1.04267,1.04108,1.0423,0,2
295,2025-02-13 21:00:00,2025-02-13,21:00:00,1.0423,1.04295,1.0413,1.0416,0,2
296,2025-02-13 22:00:00,2025-02-13,22:00:00,1.0416,1.04278,1.03922,1.04031,0,2
297,2025-02-13 23:00:00,2025-02-13,23:00:00,1.040293,1.04039,1.03855,1.03896,0,2
298,2025-02-14 00:00:00,2025-02-14,00:00:00,1.03899,1.04075,1.03753,1.03929,0,2
299,2025-02-14 01:00:00,2025-02-14,01:00:00,1.03927,1.04019,1.03815,1.03995,0,2
300,2025-02-14 02:00:00,2025-02-14,02:00:00,1.039988,1.04389,1.03994,1.04334,0,2
301,2025-02-14 03:00:00,2025-02-14,03:00:00,1.04333,1.04458,1.0424,1.042763,0,2
302,2025-02-14 04:00:00,2025-02-14,04:00:00,1.042747,1.04394,1.04248,1.04256,0,2
303,2025-02-14 05:00:00,2025-02-14,05:00:00,1.04255,1.04322,1.03725,1.040938,0,2
304,2025-02-14 06:00:00,2025-02-14,06:00:00,1.040963,1.04431,1.04082,1.04372,0,2
305,2025-02-14 07:00:00,2025-02-14,07:00:00,1.04371,1.04663,1.04351,1.046193,0,2
306,2025-02-14 08:00:00,2025-02-14,08:00:00,1.046183,1.04678,1.0457,1.046558,0,2
307,2025-02-14 09:00:00,2025-02-14,09:00:00,1.046455,1.04714,1.04616,1.04675,0,2
308,2025-02-14 10:00:00,2025-02-14,10:00:00,1.04674,1.04696,1.0456,1.046172,0,2
309,2025-02-14 11:00:00,2025-02-14,11:00:00,1.046172,1.04674,1.04575,1.046095,0,2
310,2025-02-14 12:00:00,2025-02-14,12:00:00,1.046105,1.04674,1.0458,1.045915,0,2
311,2025-02-14 13:00:00,2025-02-14,13:00:00,1.04591,1.04615,1.04549,1.04568,0,2
312,2025-02-14 14:00:00,2025-02-14,14:00:00,1.04568,1.04621,1.04536,1.04591,0,2
313,2025-02-14 15:00:00,2025-02-14,15:00:00,1.04591,1.04643,1.04546,1.046,0,2
314,2025-02-14 16:00:00,2025-02-14,16:00:00,1.04551,1.04563,1.04468,1.04527,0,2
315,2025-02-14 17:00:00,2025-02-14,17:00:00,1.045273,1.04614,1.04514,1.04587,0,2
316,2025-02-14 18:00:00,2025-02-14,18:00:00,1.04587,1.04727,1.04582,1.046492,0,2
317,2025-02-14 19:00:00,2025-02-14,19:00:00,1.046507,1.04868,1.04632,1.04765,0,2
318,2025-02-14 20:00:00,2025-02-14,20:00:00,1.04767,1.04882,1.04755,1.04812,0,2
319,2025-02-14 21:00:00,2025-02-14,21:00:00,1.048147,1.04833,1.04642,1.04672,0,2
320,2025-02-14 22:00:00,2025-02-14,22:00:00,1.04671,1.04697,1.04627,1.04678,0,2
321,2025-02-14 23:00:00,2025-02-14,23:00:00,1.04674,1.04753,1.04566,1.0472,0,2
322,2025-02-15 00:00:00,2025-02-15,00:00:00,1.04718,1.04989,1.0471,1.04886,0,2
323,2025-02-15 01:00:00,2025-02-15,01:00:00,1.04884,1.05146,1.04871,1.05089,0,2
324,2025-02-15 02:00:00,2025-02-15,02:00:00,1.05089,1.05132,1.04907,1.05085,0,2
325,2025-02-15 03:00:00,2025-02-15,03:00:00,1.05084,1.05107,1.04968,1.04976,0,2
326,2025-02-15 04:00:00,2025-02-15,04:00:00,1.04977,1.05093,1.04939,1.05073,0,2
327,2025-02-15 05:00:00,2025-02-15,05:00:00,1.05072,1.05084,1.04994,1.05045,0,2
328,2025-02-15 06:00:00,2025-02-15,06:00:00,1.05046,1.05056,1.04947,1.04992,0,2
329,2025-02-15 07:00:00,2025-02-15,07:00:00,1.04987,1.0499,1.04909,1.04922,0,2
330,2025-02-15 08:00:00,2025-02-15,08:00:00,1.04924,1.04953,1.04867,1.04912,0,2
331,2025-02-17 09:00:00,2025-02-17,09:00:00,1.048635,1.04934,1.04834,1.04888,0,2
332,2025-02-17 10:00:00,2025-02-17,10:00:00,1.04884,1.04957,1.04844,1.04887,0,2
333,2025-02-17 11:00:00,2025-02-17,11:00:00,1.04888,1.04938,1.04852,1.04923,0,2
334,2025-02-17 12:00:00,2025-02-17,12:00:00,1.04927,1.05069,1.04892,1.050543,0,2
335,2025-02-17 13:00:00,2025-02-17,13:00:00,1.050537,1.05058,1.04955,1.05011,0,2
336,2025-02-17 14:00:00,2025-02-17,14:00:00,1.05013,1.05039,1.0494,1.04946,0,2
337,2025-02-17 15:00:00,2025-02-17,15:00:00,1.04949,1.04978,1.0489,1.04956,0,2
338,2025-02-17 16:00:00,2025-02-17,16:00:00,1.04957,1.04986,1.04845,1.049,0,2
339,2025-02-17 17:00:00,2025-02-17,17:00:00,1.04899,1.04938,1.04878,1.04915,0,2
340,2025-02-17 18:00:00,2025-02-17,18:00:00,1.04921,1.04958,1.04801,1.048237,0,2
341,2025-02-17 19:00:00,2025-02-17,19:00:00,1.04827,1.04852,1.04707,1.047443,0,2
342,2025-02-17 20:00:00,2025-02-17,20:00:00,1.04744,1.04818,1.0471,1.04743,0,2
343,2025-02-17 21:00:00,2025-02-17,21:00:00,1.04742,1.04898,1.04731,1.048907,0,2
344,2025-02-17 22:00:00,2025-02-17,22:00:00,1.048897,1.04896,1.04775,1.04819,0,2
345,2025-02-17 23:00:00,2025-02-17,23:00:00,1.04821,1.04854,1.04682,1.04721,0,2
346,2025-02-18 00:00:00,2025-02-18,00:00:00,1.04724,1.04769,1.04667,1.0474,0,2
347,2025-02-18 01:00:00,2025-02-18,01:00:00,1.04744,1.04799,1.0471,1.04784,0,2
348,2025-02-18 02:00:00,2025-02-18,02:00:00,1.04784,1.04846,1.04739,1.04798,0,2
349,2025-02-18 03:00:00,2025-02-18,03:00:00,1.04798,1.04836,1.04766,1.04787,0,2
350,2025-02-18 04:00:00,2025-02-18,04:00:00,1.0479,1.04851,1.04778,1.04827,0,2
351,2025-02-18 05:00:00,2025-02-18,05:00:00,1.04827,1.0483,1.0479,1.04822,0,2
352,2025-02-18 06:00:00,2025-02-18,06:00:00,1.04822,1.04842,1.04793,1.04817,0,2
353,2025-02-18 07:00:00,2025-02-18,07:00:00,1.04816,1.04842,1.04803,1.04835,0,2
354,2025-02-18 08:00:00,2025-02-18,08:00:00,1.04836,1.04858,1.04821,1.04841,0,2
355,2025-02-18 09:00:00,2025-02-18,09:00:00,1.04828,1.04879,1.04751,1.04811,0,2
356,2025-02-18 10:00:00,2025-02-18,10:00:00,1.04811,1.0487,1.0475,1.048507,0,2
357,2025-02-18 11:00:00,2025-02-18,11:00:00,1.048498,1.04868,1.04724,1.04751,0,2
358,2025-02-18 12:00:00,2025-02-18,12:00:00,1.04749,1.0476,1.04624,1.046623,0,2
359,2025-02-18 13:00:00,2025-02-18,13:00:00,1.04663,1.04711,1.04652,1.046763,0,2
360,2025-02-18 14:00:00,2025-02-18,14:00:00,1.046773,1.04729,1.04618,1.04629,0,2
361,2025-02-18 15:00:00,2025-02-18,15:00:00,1.04629,1.04644,1.04551,1.04572,0,2
362,2025-02-18 16:00:00,2025-02-18,16:00:00,1.04572,1.04595,1.0452,1.04552,0,2
363,2025-02-18 17:00:00,2025-02-18,17:00:00,1.04549,1.04637,1.04545,1.0461,0,2
364,2025-02-18 18:00:00,2025-02-18,18:00:00,1.046107,1.04699,1.04583,1.04636,0,2
365,2025-02-18 19:00:00,2025-02-18,19:00:00,1.04635,1.04696,1.04545,1.04571,0,2
366,2025-02-18 20:00:00,2025-02-18,20:00:00,1.04569,1.04656,1.04553,1.04642,0,2
367,2025-02-18 21:00:00,2025-02-18,21:00:00,1.04644,1.04689,1.04586,1.046233,0,2
368,2025-02-18 22:00:00,2025-02-18,22:00:00,1.046242,1.04653,1.0461,1.04629,0,2
369,2025-02-18 23:00:00,2025-02-18,23:00:00,1.0463,1.04675,1.04527,1.04554,0,2
370,2025-02-19 00:00:00,2025-02-19,00:00:00,1.04554,1.04574,1.04416,1.04447,0,2
371,2025-02-19 01:00:00,2025-02-19,01:00:00,1.04448,1.04552,1.04413,1.04516,0,2
372,2025-02-19 02:00:00,2025-02-19,02:00:00,1.0453,1.04674,1.04512,1.0467,0,2
373,2025-02-19 03:00:00,2025-02-19,03:00:00,1.04664,1.047,1.04538,1.04566,0,2
374,2025-02-19 04:00:00,2025-02-19,04:00:00,1.04567,1.04571,1.04387,1.044593,0,2
375,2025-02-19 05:00:00,2025-02-19,05:00:00,1.04459,1.04483,1.04349,1.04439,0,2
376,2025-02-19 06:00:00,2025-02-19,06:00:00,1.04439,1.04501,1.04404,1.04452,0,2
377,2025-02-19 07:00:00,2025-02-19,07:00:00,1.04452,1.04482,1.04409,1.04478,0,2
378,2025-02-19 08:00:00,2025-02-19,08:00:00,1.04476,1.04537,1.04374,1.04459,0,2
379,2025-02-19 09:00:00,2025-02-19,09:00:00,1.04461,1.04557,1.04416,1.04516,0,2
380,2025-02-19 10:00:00,2025-02-19,10:00:00,1.04516,1.04536,1.04447,1.044827,0,2
381,2025-02-19 11:00:00,2025-02-19,11:00:00,1.044803,1.04497,1.04435,1.044582,0,2
382,2025-02-19 12:00:00,2025-02-19,12:00:00,1.044598,1.04485,1.04408,1.04465,0,2
383,2025-02-19 13:00:00,2025-02-19,13:00:00,1.044663,1.04526,1.04445,1.045198,0,2
384,2025-02-19 14:00:00,2025-02-19,14:00:00,1.045187,1.04525,1.04475,1.045143,0,2
385,2025-02-19 15:00:00,2025-02-19,15:00:00,1.045152,1.04536,1.0448,1.04524,0,2
386,2025-02-19 16:00:00,2025-02-19,16:00:00,1.04524,1.04567,1.04486,1.04563,0,2
387,2025-02-19 17:00:00,2025-02-19,17:00:00,1.04562,1.04618,1.04539,1.0455,0,2
388,2025-02-19 18:00:00,2025-02-19,18:00:00,1.04553,1.04599,1.04486,1.04513,0,2
389,2025-02-19 19:00:00,2025-02-19,19:00:00,1.04513,1.04565,1.04384,1.04408,0,2
390,2025-02-19 20:00:00,2025-02-19,20:00:00,1.04405,1.0444,1.0428,1.042928,0,2
391,2025-02-19 21:00:00,2025-02-19,21:00:00,1.042918,1.04303,1.04186,1.042397,0,2
392,2025-02-19 22:00:00,2025-02-19,22:00:00,1.042417,1.04337,1.04199,1.04247,0,2
393,2025-02-19 23:00:00,2025-02-19,23:00:00,1.042453,1.04323,1.04216,1.04283,0,2
394,2025-02-20 00:00:00,2025-02-20,00:00:00,1.04283,1.04356,1.04249,1.0434,0,2
395,2025-02-20 01:00:00,2025-02-20,01:00:00,1.04339,1.04381,1.04272,1.043378,0,2
396,2025-02-20 02:00:00,2025-02-20,02:00:00,1.04344,1.04418,1.04213,1.04242,0,2
397,2025-02-20 03:00:00,2025-02-20,03:00:00,1.04241,1.04253,1.04039,1.04048,0,2
398,2025-02-20 04:00:00,2025-02-20,04:00:00,1.04047,1.04136,1.04007,1.04098,0,2
399,2025-02-20 05:00:00,2025-02-20,05:00:00,1.04099,1.04223,1.04083,1.041978,0,2
400,2025-02-20 06:00:00,2025-02-20,06:00:00,1.04195,1.04329,1.04169,1.04257,0,2
401,2025-02-20 07:00:00,2025-02-20,07:00:00,1.04254,1.04269,1.04207,1.04253,0,2
402,2025-02-20 08:00:00,2025-02-20,08:00:00,1.04253,1.04267,1.04207,1.04228,0,2
403,2025-02-20 09:00:00,2025-02-20,09:00:00,1.04216,1.04306,1.04183,1.042485,0,2
404,2025-02-20 10:00:00,2025-02-20,10:00:00,1.042498,1.04283,1.04196,1.042083,0,2
405,2025-02-20 11:00:00,2025-02-20,11:00:00,1.042102,1.04306,1.04195,1.04293,0,2
406,2025-02-20 12:00:00,2025-02-20,12:00:00,1.0429,1.04331,1.04185,1.04214,0,2
407,2025-02-20 13:00:00,2025-02-20,13:00:00,1.04214,1.04379,1.042,1.04356,0,2
408,2025-02-20 14:00:00,2025-02-20,14:00:00,1.043588,1.04366,1.04266,1.04313,0,2
409,2025-02-20 15:00:00,2025-02-20,15:00:00,1.04314,1.04323,1.04239,1.04303,0,2
410,2025-02-20 16:00:00,2025-02-20,16:00:00,1.04304,1.04347,1.04267,1.04278,0,2
411,2025-02-20 17:00:00,2025-02-20,17:00:00,1.04279,1.04347,1.04241,1.042502,0,2
412,2025-02-20 18:00:00,2025-02-20,18:00:00,1.0425,1.04339,1.04234,1.04316,0,2
413,2025-02-20 19:00:00,2025-02-20,19:00:00,1.0432,1.04424,1.04292,1.04337,0,2
414,2025-02-20 20:00:00,2025-02-20,20:00:00,1.04333,1.04388,1.04285,1.04371,0,2
415,2025-02-20 21:00:00,2025-02-20,21:00:00,1.0437,1.04446,1.04342,1.04424,0,2
416,2025-02-20 22:00:00,2025-02-20,22:00:00,1.04426,1.04468,1.04307,1.04384,0,2
417,2025-02-20 23:00:00,2025-02-20,23:00:00,1.04385,1.04442,1.0433,1.04358,0,2
418,2025-02-21 00:00:00,2025-02-21,00:00:00,1.04359,1.04552,1.04348,1.04479,0,2
419,2025-02-21 01:00:00,2025-02-21,01:00:00,1.0448,1.0461,1.04418,1.04468,0,2
420,2025-02-21 02:00:00,2025-02-21,02:00:00,1.044672,1.04759,1.04417,1.04742,0,2
421,2025-02-21 03:00:00,2025-02-21,03:00:00,1.04738,1.04787,1.0464,1.04747,0,2
422,2025-02-21 04:00:00,2025-02-21,04:00:00,1.04749,1.0495,1.04709,1.04897,0,2
423,2025-02-21 05:00:00,2025-02-21,05:00:00,1.04893,1.04989,1.04852,1.04981,0,2
424,2025-02-21 06:00:00,2025-02-21,06:00:00,1.04981,1.05039,1.04891,1.05014,0,2
425,2025-02-21 07:00:00,2025-02-21,07:00:00,1.0501,1.05037,1.04951,1.050288,0,2
426,2025-02-21 08:00:00,2025-02-21,08:00:00,1.050277,1.0504,1.04995,1.050177,0,2
427,2025-02-21 09:00:00,2025-02-21,09:00:00,1.05007,1.0504,1.04934,1.04978,0,2
428,2025-02-21 10:00:00,2025-02-21,10:00:00,1.04977,1.05062,1.04941,1.050053,0,2
429,2025-02-21 11:00:00,2025-02-21,11:00:00,1.050047,1.05009,1.04889,1.0491,0,2
430,2025-02-21 12:00:00,2025-02-21,12:00:00,1.049018,1.04936,1.04843,1.04869,0,2
431,2025-02-21 13:00:00,2025-02-21,13:00:00,1.048677,1.05036,1.04862,1.05027,0,2
432,2025-02-21 14:00:00,2025-02-21,14:00:00,1.05028,1.0505,1.04993,1.050267,0,2
433,2025-02-21 15:00:00,2025-02-21,15:00:00,1.050288,1.05054,1.04973,1.04992,0,2
434,2025-02-21 16:00:00,2025-02-21,16:00:00,1.04992,1.05011,1.04914,1.0493,0,2
435,2025-02-21 17:00:00,2025-02-21,17:00:00,1.04929,1.04945,1.04876,1.048898,0,2
436,2025-02-21 18:00:00,2025-02-21,18:00:00,1.048917,1.05001,1.04887,1.04922,0,2
437,2025-02-21 19:00:00,2025-02-21,19:00:00,1.04923,1.04969,1.04677,1.04767,0,2
438,2025-02-21 20:00:00,2025-02-21,20:00:00,1.0477,1.04816,1.04665,1.04691,0,2
439,2025-02-21 21:00:00,2025-02-21,21:00:00,1.04695,1.04725,1.04644,1.04652,0,2
440,2025-02-21 22:00:00,2025-02-21,22:00:00,1.04653,1.04744,1.04628,1.04691,0,2
441,2025-02-21 23:00:00,2025-02-21,23:00:00,1.04693,1.04714,1.04592,1.04622,0,2
442,2025-02-22 00:00:00,2025-02-22,00:00:00,1.04619,1.04782,1.04612,1.047543,0,2
443,2025-02-22 01:00:00,2025-02-22,01:00:00,1.047532,1.04933,1.047,1.048132,0,2
444,2025-02-22 02:00:00,2025-02-22,02:00:00,1.04806,1.04866,1.04523,1.045432,0,2
445,2025-02-22 03:00:00,2025-02-22,03:00:00,1.045418,1.04582,1.0449,1.04547,0,2
446,2025-02-22 04:00:00,2025-02-22,04:00:00,1.04549,1.04647,1.04519,1.04631,0,2
447,2025-02-22 05:00:00,2025-02-22,05:00:00,1.0463,1.04683,1.04506,1.04599,0,2
448,2025-02-22 06:00:00,2025-02-22,06:00:00,1.04598,1.04668,1.0457,1.046233,0,2
449,2025-02-22 07:00:00,2025-02-22,07:00:00,1.046202,1.04649,1.04573,1.04608,0,2
450,2025-02-22 08:00:00,2025-02-22,08:00:00,1.04608,1.04684,1.04554,1.04609,0,2
451,2025-02-24 09:00:00,2025-02-24,09:00:00,1.04661,1.04854,1.04629,1.04743,0,2
452,2025-02-24 10:00:00,2025-02-24,10:00:00,1.04744,1.04854,1.04685,1.047397,0,2
453,2025-02-24 11:00:00,2025-02-24,11:00:00,1.047413,1.0508,1.04714,1.050402,0,2
454,2025-02-24 12:00:00,2025-02-24,12:00:00,1.050438,1.05215,1.05021,1.0518,0,2
455,2025-02-24 13:00:00,2025-02-24,13:00:00,1.05181,1.05287,1.05154,1.052293,0,2
456,2025-02-24 14:00:00,2025-02-24,14:00:00,1.052293,1.05262,1.05163,1.05193,0,2
457,2025-02-24 15:00:00,2025-02-24,15:00:00,1.05196,1.05211,1.0511,1.05157,0,2
458,2025-02-24 16:00:00,2025-02-24,16:00:00,1.051552,1.05202,1.05098,1.0516,0,2
459,2025-02-24 17:00:00,2025-02-24,17:00:00,1.05164,1.05168,1.05009,1.050882,0,2
460,2025-02-24 18:00:00,2025-02-24,18:00:00,1.050903,1.05154,1.04865,1.049117,0,2
461,2025-02-24 19:00:00,2025-02-24,19:00:00,1.049148,1.0493,1.04691,1.048018,0,2
462,2025-02-24 20:00:00,2025-02-24,20:00:00,1.04799,1.04852,1.04686,1.047217,0,2
463,2025-02-24 21:00:00,2025-02-24,21:00:00,1.047208,1.0481,1.04667,1.04804,0,2
464,2025-02-24 22:00:00,2025-02-24,22:00:00,1.04805,1.04817,1.04634,1.04686,0,2
465,2025-02-24 23:00:00,2025-02-24,23:00:00,1.04685,1.04729,1.046,1.0469,0,2
466,2025-02-25 00:00:00,2025-02-25,00:00:00,1.04691,1.0476,1.04643,1.046728,0,2
467,2025-02-25 01:00:00,2025-02-25,01:00:00,1.046698,1.04701,1.04525,1.04604,0,2
468,2025-02-25 02:00:00,2025-02-25,02:00:00,1.046063,1.0471,1.04597,1.0469,0,2
469,2025-02-25 03:00:00,2025-02-25,03:00:00,1.0469,1.04809,1.04653,1.04778,0,2
470,2025-02-25 04:00:00,2025-02-25,04:00:00,1.04779,1.04842,1.04678,1.0473,0,2
471,2025-02-25 05:00:00,2025-02-25,05:00:00,1.04723,1.04862,1.04704,1.04805,0,2
472,2025-02-25 06:00:00,2025-02-25,06:00:00,1.048053,1.04845,1.04723,1.047483,0,2
473,2025-02-25 07:00:00,2025-02-25,07:00:00,1.047532,1.04799,1.04642,1.046503,0,2
474,2025-02-25 08:00:00,2025-02-25,08:00:00,1.046533,1.04694,1.04615,1.04679,0,2
475,2025-02-25 09:00:00,2025-02-25,09:00:00,1.04664,1.04721,1.04618,1.04688,0,2
476,2025-02-25 10:00:00,2025-02-25,10:00:00,1.046873,1.04714,1.04601,1.046132,0,2
477,2025-02-25 11:00:00,2025-02-25,11:00:00,1.046148,1.04645,1.04594,1.04633,0,2
478,2025-02-25 12:00:00,2025-02-25,12:00:00,1.04635,1.04661,1.04604,1.04652,0,2
479,2025-02-25 13:00:00,2025-02-25,13:00:00,1.046533,1.04755,1.04649,1.047467,0,2
480,2025-02-25 14:00:00,2025-02-25,14:00:00,1.047467,1.04768,1.04712,1.04733,0,2
481,2025-02-25 15:00:00,2025-02-25,15:00:00,1.04733,1.04777,1.04723,1.04733,0,2
482,2025-02-25 16:00:00,2025-02-25,16:00:00,1.0473,1.04786,1.0472,1.04771,0,2
483,2025-02-25 17:00:00,2025-02-25,17:00:00,1.0477,1.04806,1.04723,1.047697,0,2
484,2025-02-25 18:00:00,2025-02-25,18:00:00,1.0477,1.04782,1.04632,1.046442,0,2
485,2025-02-25 19:00:00,2025-02-25,19:00:00,1.046442,1.04792,1.04559,1.04703,0,2
486,2025-02-25 20:00:00,2025-02-25,20:00:00,1.04703,1.04794,1.04683,1.047313,0,2
487,2025-02-25 21:00:00,2025-02-25,21:00:00,1.0474,1.04748,1.0465,1.047287,0,2
488,2025-02-25 22:00:00,2025-02-25,22:00:00,1.047273,1.049,1.04711,1.048952,0,2
489,2025-02-25 23:00:00,2025-02-25,23:00:00,1.048963,1.05005,1.04879,1.049368,0,2
490,2025-02-26 00:00:00,2025-02-26,00:00:00,1.04939,1.05104,1.04932,1.05004,0,2
491,2025-02-26 01:00:00,2025-02-26,01:00:00,1.050042,1.05054,1.04916,1.05029,0,2
492,2025-02-26 02:00:00,2025-02-26,02:00:00,1.05029,1.05197,1.04946,1.04989,0,2
493,2025-02-26 03:00:00,2025-02-26,03:00:00,1.04984,1.05065,1.04944,1.0497,0,2
494,2025-02-26 04:00:00,2025-02-26,04:00:00,1.04977,1.05027,1.04837,1.050218,0,2
495,2025-02-26 05:00:00,2025-02-26,05:00:00,1.05024,1.05187,1.05016,1.05086,0,2
496,2025-02-26 06:00:00,2025-02-26,06:00:00,1.050842,1.05132,1.05043,1.05106,0,2
497,2025-02-26 07:00:00,2025-02-26,07:00:00,1.05106,1.05196,1.0509,1.05164,0,2
498,2025-02-26 08:00:00,2025-02-26,08:00:00,1.051597,1.05183,1.05114,1.051422,0,2
499,2025-02-26 09:00:00,2025-02-26,09:00:00,1.05133,1.05177,1.05089,1.05133,0,2
500,2025-02-26 10:00:00,2025-02-26,10:00:00,1.05134,1.05234,1.05099,1.052058,0,2
501,2025-02-26 11:00:00,2025-02-26,11:00:00,1.052042,1.05254,1.05195,1.052298,0,2
502,2025-02-26 12:00:00,2025-02-26,12:00:00,1.052258,1.05242,1.05137,1.05153,0,2
503,2025-02-26 13:00:00,2025-02-26,13:00:00,1.05154,1.05174,1.05039,1.05065,0,2
504,2025-02-26 14:00:00,2025-02-26,14:00:00,1.05067,1.05091,1.05011,1.05045,0,2
505,2025-02-26 15:00:00,2025-02-26,15:00:00,1.05043,1.05058,1.04966,1.04974,0,2
506,2025-02-26 16:00:00,2025-02-26,16:00:00,1.049717,1.04985,1.04903,1.049157,0,2
507,2025-02-26 17:00:00,2025-02-26,17:00:00,1.049167,1.04969,1.04868,1.04946,0,2
508,2025-02-26 18:00:00,2025-02-26,18:00:00,1.049462,1.05021,1.04923,1.049393,0,2
509,2025-02-26 19:00:00,2025-02-26,19:00:00,1.049382,1.05121,1.04912,1.050242,0,2
510,2025-02-26 20:00:00,2025-02-26,20:00:00,1.05028,1.05036,1.04946,1.04969,0,2
511,2025-02-26 21:00:00,2025-02-26,21:00:00,1.049723,1.05013,1.04908,1.04977,0,2
512,2025-02-26 22:00:00,2025-02-26,22:00:00,1.04975,1.05025,1.04865,1.049157,0,2
513,2025-02-26 23:00:00,2025-02-26,23:00:00,1.049148,1.04953,1.04746,1.04764,0,2
514,2025-02-27 00:00:00,2025-02-27,00:00:00,1.047667,1.04952,1.04761,1.04842,0,2
515,2025-02-27 01:00:00,2025-02-27,01:00:00,1.04842,1.04931,1.0482,1.048958,0,2
516,2025-02-27 02:00:00,2025-02-27,02:00:00,1.048987,1.05097,1.04789,1.05059,0,2
517,2025-02-27 03:00:00,2025-02-27,03:00:00,1.05062,1.0516,1.05018,1.051382,0,2
518,2025-02-27 04:00:00,2025-02-27,04:00:00,1.051373,1.05294,1.04826,1.049237,0,2
519,2025-02-27 05:00:00,2025-02-27,05:00:00,1.049247,1.05009,1.04848,1.04882,0,2
520,2025-02-27 06:00:00,2025-02-27,06:00:00,1.04881,1.04939,1.04816,1.04914,0,2
521,2025-02-27 07:00:00,2025-02-27,07:00:00,1.0491,1.04914,1.04805,1.04862,0,2
522,2025-02-27 08:00:00,2025-02-27,08:00:00,1.048608,1.04883,1.04783,1.048458,0,2
523,2025-02-27 09:00:00,2025-02-27,09:00:00,1.04843,1.04912,1.04805,1.048733,0,2
524,2025-02-27 10:00:00,2025-02-27,10:00:00,1.04874,1.0493,1.04837,1.048803,0,2
525,2025-02-27 11:00:00,2025-02-27,11:00:00,1.048807,1.04885,1.04764,1.047718,0,2
526,2025-02-27 12:00:00,2025-02-27,12:00:00,1.04775,1.04837,1.04725,1.04784,0,2
527,2025-02-27 13:00:00,2025-02-27,13:00:00,1.04784,1.0481,1.047,1.047108,0,2
528,2025-02-27 14:00:00,2025-02-27,14:00:00,1.047122,1.04749,1.04646,1.04656,0,2
529,2025-02-27 15:00:00,2025-02-27,15:00:00,1.04658,1.04699,1.04589,1.046293,0,2
530,2025-02-27 16:00:00,2025-02-27,16:00:00,1.046307,1.04658,1.04613,1.04651,0,2
531,2025-02-27 17:00:00,2025-02-27,17:00:00,1.04652,1.04738,1.04637,1.0472,0,2
532,2025-02-27 18:00:00,2025-02-27,18:00:00,1.047188,1.04806,1.04681,1.047553,0,2
533,2025-02-27 19:00:00,2025-02-27,19:00:00,1.04756,1.04806,1.047,1.0478,0,2
534,2025-02-27 20:00:00,2025-02-27,20:00:00,1.04787,1.04856,1.04748,1.0484,0,2
535,2025-02-27 21:00:00,2025-02-27,21:00:00,1.048418,1.04847,1.04737,1.0482,0,2
536,2025-02-27 22:00:00,2025-02-27,22:00:00,1.04818,1.04878,1.04756,1.0476,0,2
